Frequency (Hz)	Level (dB)
20106.628418	-184.827789
20109.320068	-189.373306
20112.011719	-184.150009
20114.703369	-188.308792
20117.395020	-187.488724
20120.086670	-185.153366
20122.778320	-188.386444
20125.469971	-184.585037
20128.161621	-192.318085
20130.853271	-184.055298
20133.544922	-188.130875
20136.236572	-187.203094
20138.928223	-186.382263
20141.619873	-189.951492
20144.311523	-185.936447
20147.003174	-185.145554
20149.694824	-192.792984
20152.386475	-183.929260
20155.078125	-194.490784
20157.769775	-182.900711
20160.461426	-193.646362
20163.153076	-186.312576
20165.844727	-186.385269
20168.536377	-185.740524
20171.228027	-188.773483
20173.919678	-188.269699
20176.611328	-186.341324
20179.302979	-191.600754
20181.994629	-185.244690
20184.686279	-187.225662
20187.377930	-188.884247
20190.069580	-185.230621
20192.761230	-185.792145
20195.452881	-193.484100
20198.144531	-184.209305
20200.836182	-190.597839
20203.527832	-184.993164
20206.219482	-189.636780
20208.911133	-183.512268
20211.602783	-191.727371
20214.294434	-185.508072
20216.986084	-195.611771
20219.677734	-184.524063
20222.369385	-186.213104
20225.061035	-185.858597
20227.752686	-184.716431
20230.444336	-191.015915
20233.135986	-187.439758
20235.827637	-188.582611
20238.519287	-187.663452
20241.210938	-188.549271
20243.902588	-183.953720
20246.594238	-189.120087
20249.285889	-191.118607
20251.977539	-182.917053
20254.669189	-193.049301
20257.360840	-184.893494
20260.052490	-187.065842
20262.744141	-187.707260
20265.435791	-184.971848
20268.127441	-186.742691
20270.819092	-196.196075
20273.510742	-181.811462
20276.202393	-192.200531
20278.894043	-192.202835
20281.585693	-183.957932
20284.277344	-184.424789
20286.968994	-194.457306
20289.660645	-187.590546
20292.352295	-183.818207
20295.043945	-193.838242
20297.735596	-185.612183
20300.427246	-185.364899
20303.118896	-199.097656
20305.810547	-184.190262
20308.502197	-190.433594
20311.193848	-186.022308
20313.885498	-187.546829
20316.577148	-189.076981
20319.268799	-188.559525
20321.960449	-184.430969
20324.652100	-186.813583
20327.343750	-188.056778
20330.035400	-186.250244
20332.727051	-189.921036
20335.418701	-185.387756
20338.110352	-191.075241
20340.802002	-189.726318
20343.493652	-184.964355
20346.185303	-193.491776
20348.876953	-185.088837
20351.568604	-191.002884
20354.260254	-185.549576
20356.951904	-185.879959
20359.643555	-186.214127
20362.335205	-188.718430
20365.026855	-186.179855
20367.718506	-187.150314
20370.410156	-186.113190
20373.101807	-191.611267
20375.793457	-188.909698
20378.485107	-183.431122
20381.176758	-191.321930
20383.868408	-182.111145
20386.560059	-187.975739
20389.251709	-186.647507
20391.943359	-190.485321
20394.635010	-187.450241
20397.326660	-186.453979
20400.018311	-188.916840
20402.709961	-185.782379
20405.401611	-187.005981
20408.093262	-190.273132
20410.784912	-186.337112
20413.476563	-186.027969
20416.168213	-189.211761
20418.859863	-191.133362
20421.551514	-185.724472
20424.243164	-189.924759
20426.934814	-187.681747
20429.626465	-186.284592
20432.318115	-194.327957
20435.009766	-188.961624
20437.701416	-183.771317
20440.393066	-194.723907
20443.084717	-183.301117
20445.776367	-186.921066
20448.468018	-191.272232
20451.159668	-187.861237
20453.851318	-183.102219
20456.542969	-193.100845
20459.234619	-192.539612
20461.926270	-183.254364
20464.617920	-203.633850
20467.309570	-185.394150
20470.001221	-191.696701
20472.692871	-185.184906
20475.384521	-192.471710
20478.076172	-183.390457
20480.767822	-191.237930
20483.459473	-184.371277
20486.151123	-200.170837
20488.842773	-182.813858
20491.534424	-199.504623
20494.226074	-184.451752
20496.917725	-189.845734
20499.609375	-190.121628
20502.301025	-184.072418
20504.992676	-191.692139
20507.684326	-184.143646
20510.375977	-193.123047
20513.067627	-190.732025
20515.759277	-184.515793
20518.450928	-205.737152
20521.142578	-184.918823
20523.834229	-186.726501
20526.525879	-187.222946
20529.217529	-186.146408
20531.909180	-187.499268
20534.600830	-185.146729
20537.292480	-188.524323
20539.984131	-191.534180
20542.675781	-187.115814
20545.367432	-187.449158
20548.059082	-191.050568
20550.750732	-186.875473
20553.442383	-190.582062
20556.134033	-188.390991
20558.825684	-189.153488
20561.517334	-187.017639
20564.208984	-184.674942
20566.900635	-187.311966
20569.592285	-195.342651
20572.283936	-188.080368
20574.975586	-190.250397
20577.667236	-184.693619
20580.358887	-191.623108
20583.050537	-182.950287
20585.742188	-193.094742
20588.433838	-182.702515
20591.125488	-192.670090
20593.817139	-184.585541
20596.508789	-192.521057
20599.200439	-187.165939
20601.892090	-193.187561
20604.583740	-184.320938
20607.275391	-188.445908
20609.967041	-188.513885
20612.658691	-187.466736
20615.350342	-189.136627
20618.041992	-192.890640
20620.733643	-186.003113
20623.425293	-194.666107
20626.116943	-186.251114
20628.808594	-187.580978
20631.500244	-190.462311
20634.191895	-184.751495
20636.883545	-191.913330
20639.575195	-189.811951
20642.266846	-183.769745
20644.958496	-190.802628
20647.650146	-185.199310
20650.341797	-187.987503
20653.033447	-187.669647
20655.725098	-189.368820
20658.416748	-187.281357
20661.108398	-186.039948
20663.800049	-195.312042
20666.491699	-187.936951
20669.183350	-173.560822
20671.875000	-164.608810
20674.566650	-173.904892
20677.258301	-190.454391
20679.949951	-185.335953
20682.641602	-187.470779
20685.333252	-188.017029
20688.024902	-196.029480
20690.716553	-188.074570
20693.408203	-187.257660
20696.099854	-189.617279
20698.791504	-184.255585
20701.483154	-194.842468
20704.174805	-189.358459
20706.866455	-187.303146
20709.558105	-186.489395
20712.249756	-193.308640
20714.941406	-186.394791
20717.633057	-189.882050
20720.324707	-189.947037
20723.016357	-188.383469
20725.708008	-186.833633
20728.399658	-193.994064
20731.091309	-187.149643
20733.782959	-190.924362
20736.474609	-190.277557
20739.166260	-187.771790
20741.857910	-187.111954
20744.549561	-190.511902
20747.241211	-186.055496
20749.932861	-190.614960
20752.624512	-186.142303
20755.316162	-191.028290
20758.007813	-189.362198
20760.699463	-191.863464
20763.391113	-186.943069
20766.082764	-190.380142
20768.774414	-187.106323
20771.466064	-190.625443
20774.157715	-188.488174
20776.849365	-188.995987
20779.541016	-196.974640
20782.232666	-188.355515
20784.924316	-185.205734
20787.615967	-191.438782
20790.307617	-194.451172
20792.999268	-186.034531
20795.690918	-186.218277
20798.382568	-192.287582
20801.074219	-187.024551
20803.765869	-188.283279
20806.457520	-185.211197
20809.149170	-190.196716
20811.840820	-188.261749
20814.532471	-190.609283
20817.224121	-188.626389
20819.915771	-197.126007
20822.607422	-186.780869
20825.299072	-186.047913
20827.990723	-186.886398
20830.682373	-195.349228
20833.374023	-185.991623
20836.065674	-192.175858
20838.757324	-185.972488
20841.448975	-195.940826
20844.140625	-186.568695
20846.832275	-191.383408
20849.523926	-191.604599
20852.215576	-185.874405
20854.907227	-196.701248
20857.598877	-186.575882
20860.290527	-196.317352
20862.982178	-187.344391
20865.673828	-187.313370
20868.365479	-197.498688
20871.057129	-184.731415
20873.748779	-194.318451
20876.440430	-190.082947
20879.132080	-185.827667
20881.823730	-191.653229
20884.515381	-187.198151
20887.207031	-189.801941
20889.898682	-189.449402
20892.590332	-194.231491
20895.281982	-184.157867
20897.973633	-194.147949
20900.665283	-193.369492
20903.356934	-187.269989
20906.048584	-188.448593
20908.740234	-196.450516
20911.431885	-185.415756
20914.123535	-190.997101
20916.815186	-192.438248
20919.506836	-187.487015
20922.198486	-190.278290
20924.890137	-186.593292
20927.581787	-196.499588
20930.273438	-187.067917
20932.965088	-189.979279
20935.656738	-190.909439
20938.348389	-190.512375
20941.040039	-190.060471
20943.731689	-186.979919
20946.423340	-191.349274
20949.114990	-188.785828
20951.806641	-190.187256
20954.498291	-190.254745
20957.189941	-187.278305
20959.881592	-192.051529
20962.573242	-185.811493
20965.264893	-196.913727
20967.956543	-190.666595
20970.648193	-185.811462
20973.339844	-193.735382
20976.031494	-186.558243
20978.723145	-191.757904
20981.414795	-190.452301
20984.106445	-187.203888
20986.798096	-186.618408
20989.489746	-200.842728
20992.181396	-183.719498
20994.873047	-196.586533
20997.564697	-187.444214
21000.256348	-191.475113
21002.947998	-187.852417
21005.639648	-187.225555
21008.331299	-191.303696
21011.022949	-192.325470
21013.714600	-187.639236
21016.406250	-191.061493
21019.097900	-189.694870
21021.789551	-189.553848
21024.481201	-194.748901
21027.172852	-187.196396
21029.864502	-190.451660
21032.556152	-193.369431
21035.247803	-188.266846
21037.939453	-190.760040
21040.631104	-189.220779
21043.322754	-188.456375
21046.014404	-193.163712
21048.706055	-189.936951
21051.397705	-199.556656
21054.089355	-186.933685
21056.781006	-186.152557
21059.472656	-193.919296
21062.164307	-188.379684
21064.855957	-191.157486
21067.547607	-189.175339
21070.239258	-190.590790
21072.930908	-189.530411
21075.622559	-192.835922
21078.314209	-186.316513
21081.005859	-194.036911
21083.697510	-190.801880
21086.389160	-186.082031
21089.080811	-191.655838
21091.772461	-190.161285
21094.464111	-187.826126
21097.155762	-189.281952
21099.847412	-188.201401
21102.539063	-194.333649
21105.230713	-185.626678
21107.922363	-197.068665
21110.614014	-185.492340
21113.305664	-191.560913
21115.997314	-183.545334
21118.688965	-196.917297
21121.380615	-193.194199
21124.072266	-189.721146
21126.763916	-186.010468
21129.455566	-194.185333
21132.147217	-184.437759
21134.838867	-215.570541
21137.530518	-185.756454
21140.222168	-194.429138
21142.913818	-190.895523
21145.605469	-188.175568
21148.297119	-185.617355
21150.988770	-191.403870
21153.680420	-188.034317
21156.372070	-191.913193
21159.063721	-187.673737
21161.755371	-193.243408
21164.447021	-193.835037
21167.138672	-184.911362
21169.830322	-188.717651
21172.521973	-189.171051
21175.213623	-189.076553
21177.905273	-200.167648
21180.596924	-187.667892
21183.288574	-189.428268
21185.980225	-190.421097
21188.671875	-189.370941
21191.363525	-190.448059
21194.055176	-187.382584
21196.746826	-194.850800
21199.438477	-185.927841
21202.130127	-194.839096
21204.821777	-184.905426
21207.513428	-187.178864
21210.205078	-196.754974
21212.896729	-189.238815
21215.588379	-190.931442
21218.280029	-186.941208
21220.971680	-195.616394
21223.663330	-188.075943
21226.354980	-188.130371
21229.046631	-192.424133
21231.738281	-188.737213
21234.429932	-187.990402
21237.121582	-195.954254
21239.813232	-187.141968
21242.504883	-187.030350
21245.196533	-188.600891
21247.888184	-193.461639
21250.579834	-189.328781
21253.271484	-191.642380
21255.963135	-187.427200
21258.654785	-195.050980
21261.346436	-189.903717
21264.038086	-188.323257
21266.729736	-188.576492
21269.421387	-194.628479
21272.113037	-188.160522
21274.804688	-191.613647
21277.496338	-189.244141
21280.187988	-186.913422
21282.879639	-198.410721
21285.571289	-190.128616
21288.262939	-187.180267
21290.954590	-193.770233
21293.646240	-186.706757
21296.337891	-194.823425
21299.029541	-187.051620
21301.721191	-196.243851
21304.412842	-190.574280
21307.104492	-185.820938
21309.796143	-201.588104
21312.487793	-189.934433
21315.179443	-189.485260
21317.871094	-187.138168
21320.562744	-192.501114
21323.254395	-193.898422
21325.946045	-186.513794
21328.637695	-194.665390
21331.329346	-193.605682
21334.020996	-186.028091
21336.712646	-201.011337
21339.404297	-191.832764
21342.095947	-185.111053
21344.787598	-188.158051
21347.479248	-188.135742
21350.170898	-197.020065
21352.862549	-187.663879
21355.554199	-188.310349
21358.245850	-198.251450
21360.937500	-187.462158
21363.629150	-188.438690
21366.320801	-188.616180
21369.012451	-192.198959
21371.704102	-203.916519
21374.395752	-185.120651
21377.087402	-204.110779
21379.779053	-193.527878
21382.470703	-183.366669
21385.162354	-193.087692
21387.854004	-189.779541
21390.545654	-191.048203
21393.237305	-190.008469
21395.928955	-186.371414
21398.620605	-188.005905
21401.312256	-189.057312
21404.003906	-196.289337
21406.695557	-187.801239
21409.387207	-191.313187
21412.078857	-195.277969
21414.770508	-188.732407
21417.462158	-199.651596
21420.153809	-188.246902
21422.845459	-189.811859
21425.537109	-186.605072
21428.228760	-191.381836
21430.920410	-189.299805
21433.612061	-192.508270
21436.303711	-192.241333
21438.995361	-184.201080
21441.687012	-196.312775
21444.378662	-185.829834
21447.070313	-191.889130
21449.761963	-189.954269
21452.453613	-199.511230
21455.145264	-189.420349
21457.836914	-190.402191
21460.528564	-191.298874
21463.220215	-187.119644
21465.911865	-189.388351
21468.603516	-187.883163
21471.295166	-198.232620
21473.986816	-188.378067
21476.678467	-196.091599
21479.370117	-187.098267
21482.061768	-188.967896
21484.753418	-196.219269
21487.445068	-187.722076
21490.136719	-196.754654
21492.828369	-186.168823
21495.520020	-193.285065
21498.211670	-191.390701
21500.903320	-190.105240
21503.594971	-196.755997
21506.286621	-185.989059
21508.978271	-188.466690
21511.669922	-188.882080
21514.361572	-188.612732
21517.053223	-192.250641
21519.744873	-188.588577
21522.436523	-190.165939
21525.128174	-187.811829
21527.819824	-194.470932
21530.511475	-187.550354
21533.203125	-192.294846
21535.894775	-190.989014
21538.586426	-186.604568
21541.278076	-200.439651
21543.969727	-187.463242
21546.661377	-185.498413
21549.353027	-195.568924
21552.044678	-188.811874
21554.736328	-196.533005
21557.427979	-187.323563
21560.119629	-190.339706
21562.811279	-194.115555
21565.502930	-184.837601
21568.194580	-195.953339
21570.886230	-189.163101
21573.577881	-188.330887
21576.269531	-193.223099
21578.961182	-190.274902
21581.652832	-193.155090
21584.344482	-193.013718
21587.036133	-191.610504
21589.727783	-190.853821
21592.419434	-184.945831
21595.111084	-198.133102
21597.802734	-188.646362
21600.494385	-190.937973
21603.186035	-190.387817
21605.877686	-188.626022
21608.569336	-193.876785
21611.260986	-200.742966
21613.952637	-187.255905
21616.644287	-194.200363
21619.335938	-186.520645
21622.027588	-197.567581
21624.719238	-188.876770
21627.410889	-187.465942
21630.102539	-198.379929
21632.794189	-187.809647
21635.485840	-190.310257
21638.177490	-191.741241
21640.869141	-186.309860
21643.560791	-191.840256
21646.252441	-189.623459
21648.944092	-190.771317
21651.635742	-193.366104
21654.327393	-188.330261
21657.019043	-193.042969
21659.710693	-191.742355
21662.402344	-189.160248
21665.093994	-190.495728
21667.785645	-193.072464
21670.477295	-189.121216
21673.168945	-193.215622
21675.860596	-189.899261
21678.552246	-193.526611
21681.243896	-187.459625
21683.935547	-192.348648
21686.627197	-190.550140
21689.318848	-189.291794
21692.010498	-196.362213
21694.702148	-188.023315
21697.393799	-197.057220
21700.085449	-186.071228
21702.777100	-198.162064
21705.468750	-191.493744
21708.160400	-194.437469
21710.852051	-188.851440
21713.543701	-188.974533
21716.235352	-196.800217
21718.927002	-189.952286
21721.618652	-195.202835
21724.310303	-190.421432
21727.001953	-192.954971
21729.693604	-191.746124
21732.385254	-187.036453
21735.076904	-196.229614
21737.768555	-192.249039
21740.460205	-189.961151
21743.151855	-189.648788
21745.843506	-185.710617
21748.535156	-203.683960
21751.226807	-188.743576
21753.918457	-189.784546
21756.610107	-187.774170
21759.301758	-194.005402
21761.993408	-190.541733
21764.685059	-192.133026
21767.376709	-193.723953
21770.068359	-189.794540
21772.760010	-194.337036
21775.451660	-187.659607
21778.143311	-196.951202
21780.834961	-187.610184
21783.526611	-190.141144
21786.218262	-206.188904
21788.909912	-189.951996
21791.601563	-187.447159
21794.293213	-194.271271
21796.984863	-188.623764
21799.676514	-190.608673
21802.368164	-196.951813
21805.059814	-186.894943
21807.751465	-188.177933
21810.443115	-198.769485
21813.134766	-190.817505
