Frequency (Hz)	Level (dB)
19837.463379	-112.794701
19840.155029	-112.777977
19842.846680	-112.788429
19845.538330	-112.803047
19848.229980	-112.774361
19850.921631	-112.786674
19853.613281	-112.777710
19856.304932	-112.792747
19858.996582	-112.783836
19861.688232	-112.792374
19864.379883	-112.782852
19867.071533	-112.784668
19869.763184	-112.786896
19872.454834	-112.794022
19875.146484	-112.792725
19877.838135	-112.784798
19880.529785	-112.791626
19883.221436	-112.784935
19885.913086	-112.792274
19888.604736	-112.788078
19891.296387	-112.788666
19893.988037	-112.791740
19896.679688	-112.790817
19899.371338	-112.792633
19902.062988	-112.791939
19904.754639	-112.796585
19907.446289	-112.774086
19910.137939	-112.806648
19912.829590	-112.786621
19915.521240	-112.790413
19918.212891	-112.793495
19920.904541	-112.801315
19923.596191	-112.789742
19926.287842	-112.790565
19928.979492	-112.789276
19931.671143	-112.801033
19934.362793	-112.786064
19937.054443	-112.788116
19939.746094	-112.802055
19942.437744	-112.785576
19945.129395	-112.800941
19947.821045	-112.804916
19950.512695	-112.794006
19953.204346	-112.791237
19955.895996	-112.788689
19958.587646	-112.798828
19961.279297	-112.795753
19963.970947	-112.790939
19966.662598	-112.837540
19969.354248	-112.748505
19972.045898	-112.826370
19974.737549	-112.787079
19977.429199	-112.768166
19980.120850	-112.849480
19982.812500	-112.788559
19985.504150	-112.768257
19988.195801	-112.817665
19990.887451	-112.807983
19993.579102	-112.786980
19996.270752	-112.812706
19998.962402	-112.809082
20001.654053	-112.783012
20004.345703	-112.806061
20007.037354	-112.802917
20009.729004	-112.796463
20012.420654	-112.815704
20015.112305	-112.790573
20017.803955	-112.807373
20020.495605	-112.797028
20023.187256	-112.796265
20025.878906	-112.815048
20028.570557	-112.803268
20031.262207	-112.796837
20033.953857	-112.802750
20036.645508	-112.804543
20039.337158	-112.805313
20042.028809	-112.807869
20044.720459	-112.803818
20047.412109	-112.808647
20050.103760	-112.793083
20052.795410	-112.808739
20055.487061	-112.817078
20058.178711	-112.790443
20060.870361	-112.812088
20063.562012	-112.808998
20066.253662	-112.792572
20068.945313	-112.816269
20071.636963	-112.813774
20074.328613	-112.795883
20077.020264	-112.805969
20079.711914	-112.811943
20082.403564	-112.803947
20085.095215	-112.805328
20087.786865	-112.808479
20090.478516	-112.824188
20093.170166	-112.793327
20095.861816	-112.808937
20098.553467	-112.812012
20101.245117	-112.811951
20103.936768	-112.802696
20106.628418	-112.812515
20109.320068	-112.805496
20112.011719	-112.812012
20114.703369	-112.808685
20117.395020	-112.817764
20120.086670	-112.800507
20122.778320	-112.818947
20125.469971	-112.806290
20128.161621	-112.796928
20130.853271	-112.826065
20133.544922	-112.815079
20136.236572	-112.805504
20138.928223	-112.809258
20141.619873	-112.808197
20144.311523	-112.819160
20147.003174	-112.814201
20149.694824	-112.826263
20152.386475	-112.794258
20155.078125	-112.818459
20157.769775	-112.806091
20160.461426	-112.828033
20163.153076	-112.817635
20165.844727	-112.811615
20168.536377	-112.819794
20171.228027	-112.798843
20173.919678	-112.825485
20176.611328	-112.813339
20179.302979	-112.811134
20181.994629	-112.813049
20184.686279	-112.817284
20187.377930	-112.815880
20190.069580	-112.823616
20192.761230	-112.800797
20195.452881	-112.827133
20198.144531	-112.815590
20200.836182	-112.826195
20203.527832	-112.793625
20206.219482	-112.834358
20208.911133	-112.823891
20211.602783	-112.817596
20214.294434	-112.818855
20216.986084	-112.813744
20219.677734	-112.824608
20222.369385	-112.810852
20225.061035	-112.823746
20227.752686	-112.816788
20230.444336	-112.818680
20233.135986	-112.830467
20235.827637	-112.809486
20238.519287	-112.825935
20241.210938	-112.816414
20243.902588	-112.816078
20246.594238	-112.824593
20249.285889	-112.825089
20251.977539	-112.816978
20254.669189	-112.823715
20257.360840	-112.817711
20260.052490	-112.822624
20262.744141	-112.826714
20265.435791	-112.817947
20268.127441	-112.825035
20270.819092	-112.818832
20273.510742	-112.828476
20276.202393	-112.815216
20278.894043	-112.826385
20281.585693	-112.824677
20284.277344	-112.822220
20286.968994	-112.818832
20289.660645	-112.830719
20292.352295	-112.819412
20295.043945	-112.843323
20297.735596	-112.804268
20300.427246	-112.840019
20303.118896	-112.820496
20305.810547	-112.826874
20308.502197	-112.829567
20311.193848	-112.815384
20313.885498	-112.838531
20316.577148	-112.805313
20319.268799	-112.842392
20321.960449	-112.824158
20324.652100	-112.821274
20327.343750	-112.856636
20330.035400	-112.800056
20332.727051	-112.843758
20335.418701	-112.785446
20338.110352	-112.862862
20340.802002	-112.815910
20343.493652	-112.854485
20346.185303	-112.816238
20348.876953	-112.814789
20351.568604	-112.863037
20354.260254	-112.818970
20356.951904	-112.827789
20359.643555	-112.777344
20362.335205	-113.074341
20365.026855	-112.642906
20367.718506	-112.776283
20370.410156	-112.874825
20373.101807	-112.818787
20375.793457	-112.839325
20378.485107	-112.811722
20381.176758	-112.830803
20383.868408	-112.830811
20386.560059	-112.830246
20389.251709	-112.838249
20391.943359	-112.813705
20394.635010	-112.831963
20397.326660	-112.862434
20400.018311	-112.798599
20402.709961	-112.838867
20405.401611	-112.832283
20408.093262	-112.838531
20410.784912	-112.817963
20413.476563	-112.832039
20416.168213	-112.859688
20418.859863	-112.785789
20421.551514	-112.882874
20424.243164	-112.766891
20426.934814	-112.914490
20429.626465	-112.668610
20432.318115	-112.997742
20435.009766	-112.731667
20437.701416	-112.935204
20440.393066	-112.721863
20443.084717	-112.737633
20445.776367	-113.003593
20448.468018	-112.882126
20451.159668	-112.770760
20453.851318	-112.844025
20456.542969	-112.862366
20459.234619	-112.735268
20461.926270	-112.892479
20464.617920	-112.988457
20467.309570	-112.732903
20470.001221	-112.845253
20472.692871	-112.817825
20475.384521	-112.885887
20478.076172	-112.807602
20480.767822	-112.844109
20483.459473	-112.859795
20486.151123	-112.777199
20488.842773	-112.876671
20491.534424	-112.738106
20494.226074	-113.037125
20496.917725	-112.653709
20499.609375	-112.886513
20502.301025	-112.834579
20504.992676	-112.816917
20507.684326	-112.931267
20510.375977	-112.659767
20513.067627	-113.111931
20515.759277	-112.177238
20518.450928	-113.025749
20521.142578	-112.935646
20523.834229	-112.811691
20526.525879	-112.775871
20529.217529	-112.645012
20531.909180	-113.007851
20534.600830	-112.695442
20537.292480	-113.062317
20539.984131	-112.707123
20542.675781	-112.934807
20545.367432	-112.992905
20548.059082	-112.298782
20550.750732	-113.162537
20553.442383	-112.627151
20556.134033	-113.030312
20558.825684	-112.739372
20561.517334	-112.892227
20564.208984	-112.811722
20566.900635	-112.793083
20569.592285	-112.943306
20572.283936	-112.784081
20574.975586	-112.856873
20577.667236	-112.840965
20580.358887	-112.841782
20583.050537	-112.843796
20585.742188	-112.842690
20588.433838	-112.845856
20591.125488	-112.845184
20593.817139	-112.847237
20596.508789	-112.838959
20599.200439	-112.841118
20601.892090	-112.852676
20604.583740	-112.841682
20607.275391	-112.845322
20609.967041	-112.832664
20612.658691	-112.861633
20615.350342	-112.834618
20618.041992	-112.845726
20620.733643	-112.860825
20623.425293	-112.841949
20626.116943	-112.857338
20628.808594	-112.829666
20631.500244	-112.852043
20634.191895	-112.839500
20636.883545	-112.851105
20639.575195	-112.829369
20642.266846	-112.889206
20644.958496	-112.814415
20647.650146	-112.861588
20650.341797	-112.867714
20653.033447	-112.833099
20655.725098	-112.832962
20658.416748	-112.846329
20661.108398	-112.868301
20663.800049	-112.836403
20666.491699	-112.850822
20669.183350	-112.851883
20671.875000	-112.866104
20674.566650	-112.838234
20677.258301	-112.850830
20679.949951	-112.854668
20682.641602	-112.855606
20685.333252	-112.844528
20688.024902	-112.849037
20690.716553	-112.861275
20693.408203	-112.846054
20696.099854	-112.849052
20698.791504	-112.850662
20701.483154	-112.851959
20704.174805	-112.849373
20706.866455	-112.853821
20709.558105	-112.849274
20712.249756	-112.857697
20714.941406	-112.845581
20717.633057	-112.863831
20720.324707	-112.849686
20723.016357	-112.846703
20725.708008	-112.857185
20728.399658	-112.851196
20731.091309	-112.873146
20733.782959	-112.816521
20736.474609	-112.884781
20739.166260	-112.828964
20741.857910	-112.870155
20744.549561	-112.859001
20747.241211	-112.844856
20749.932861	-112.859451
20752.624512	-112.847687
20755.316162	-112.883118
20758.007813	-112.832886
20760.699463	-112.864738
20763.391113	-112.858353
20766.082764	-112.833641
20768.774414	-112.877701
20771.466064	-112.864700
20774.157715	-112.848183
20776.849365	-112.838608
20779.541016	-112.881531
20782.232666	-112.826233
20784.924316	-112.879715
20787.615967	-112.857513
20790.307617	-112.820015
20792.999268	-112.761139
20795.690918	-113.155533
20798.382568	-112.824989
20801.074219	-112.680077
20803.765869	-113.040047
20806.457520	-112.678139
20809.149170	-113.026787
20811.840820	-112.652252
20814.532471	-113.041496
20817.224121	-112.782936
20819.915771	-112.898926
20822.607422	-112.791992
20825.299072	-112.662033
20827.990723	-112.976402
20830.682373	-112.716820
20833.374023	-112.937843
20836.065674	-112.861954
20838.757324	-112.818207
20841.448975	-112.879593
20844.140625	-112.823967
20846.832275	-112.930916
20849.523926	-112.808342
20852.215576	-112.878189
20854.907227	-112.896690
20857.598877	-112.722862
20860.290527	-112.902885
20862.982178	-112.935944
20865.673828	-112.790192
20868.365479	-112.900627
20871.057129	-112.861305
20873.748779	-112.872314
20876.440430	-112.649773
20879.132080	-113.111076
20881.823730	-112.853935
20884.515381	-112.854828
20887.207031	-112.965454
20889.898682	-112.618256
20892.590332	-113.203842
20895.281982	-112.575233
20897.973633	-112.923820
20900.665283	-113.005722
20903.356934	-113.006622
20906.048584	-112.633705
20908.740234	-112.923309
20911.431885	-112.524460
20914.123535	-113.222572
20916.815186	-112.789986
20919.506836	-112.962219
20922.198486	-112.824768
20924.890137	-112.764923
20927.581787	-112.881279
20930.273438	-112.869095
20932.965088	-112.847038
20935.656738	-112.871521
20938.348389	-112.919968
20941.040039	-112.811073
20943.731689	-112.819145
20946.423340	-112.901810
20949.114990	-112.888962
20951.806641	-112.821991
20954.498291	-112.892311
20957.189941	-112.853477
20959.881592	-112.863228
20962.573242	-112.869766
20965.264893	-112.864395
20967.956543	-112.864754
20970.648193	-112.869484
20973.339844	-112.838959
20976.031494	-112.899597
20978.723145	-113.041306
20981.414795	-112.515327
20984.106445	-112.961731
20986.798096	-112.862083
20989.489746	-112.869911
20992.181396	-112.819855
20994.873047	-112.894188
20997.564697	-112.878571
21000.256348	-112.840118
21002.947998	-112.869759
21005.639648	-112.816093
21008.331299	-112.929840
21011.022949	-112.830109
21013.714600	-112.925346
21016.406250	-112.828186
21019.097900	-112.860718
21021.789551	-112.848137
21024.481201	-112.888733
21027.172852	-112.858131
21029.864502	-112.888870
21032.556152	-112.855293
21035.247803	-112.873619
21037.939453	-112.878456
21040.631104	-112.855736
21043.322754	-112.887634
21046.014404	-112.879944
21048.706055	-112.832764
21051.397705	-112.913948
21054.089355	-112.837029
21056.781006	-112.836578
21059.472656	-112.942299
21062.164307	-112.834839
21064.855957	-112.876251
21067.547607	-112.879547
21070.239258	-112.862602
21072.930908	-112.867165
21075.622559	-112.870155
21078.314209	-112.881157
21081.005859	-112.872742
21083.697510	-112.867455
21086.389160	-112.877571
21089.080811	-112.861359
21091.772461	-112.873695
21094.464111	-112.862061
21097.155762	-112.882118
21099.847412	-112.865402
21102.539063	-112.868652
21105.230713	-112.875793
21107.922363	-112.869759
21110.614014	-112.868996
21113.305664	-112.863754
21115.997314	-112.890930
21118.688965	-112.861801
21121.380615	-112.874077
21124.072266	-112.871094
21126.763916	-112.866188
21129.455566	-112.878990
21132.147217	-112.866928
21134.838867	-112.889580
21137.530518	-112.866692
21140.222168	-112.866272
21142.913818	-112.881485
21145.605469	-112.871346
21148.297119	-112.870201
21150.988770	-112.871040
21153.680420	-112.875427
21156.372070	-112.872833
21159.063721	-112.869652
21161.755371	-112.876503
21164.447021	-112.873802
21167.138672	-112.876183
21169.830322	-112.861572
21172.521973	-112.889946
21175.213623	-112.873543
21177.905273	-112.873657
21180.596924	-112.868797
21183.288574	-112.870682
21185.980225	-112.864777
21188.671875	-112.892082
21191.363525	-112.896240
21194.055176	-112.844696
21196.746826	-112.869881
21199.438477	-112.868080
21202.130127	-112.879433
21204.821777	-112.872986
21207.513428	-112.892838
21210.205078	-112.874901
21212.896729	-112.825401
21215.588379	-112.913834
21218.280029	-112.867737
21220.971680	-112.886871
21223.663330	-112.877579
21226.354980	-112.873672
21229.046631	-112.874359
21231.738281	-112.853668
21234.429932	-112.900009
21237.121582	-112.859352
21239.813232	-112.895851
21242.504883	-112.867004
21245.196533	-112.885139
21247.888184	-112.867882
21250.579834	-112.890915
21253.271484	-112.876785
21255.963135	-112.859756
21258.654785	-112.893730
21261.346436	-112.875000
21264.038086	-112.871254
21266.729736	-112.880943
21269.421387	-112.884659
21272.113037	-112.886612
21274.804688	-112.847458
21277.496338	-112.913673
21280.187988	-112.858482
21282.879639	-112.870949
21285.571289	-112.897102
21288.262939	-112.857857
21290.954590	-112.875275
21293.646240	-112.888199
21296.337891	-112.885300
21299.029541	-112.859421
21301.721191	-112.884270
21304.412842	-112.876320
21307.104492	-112.892853
21309.796143	-112.854752
21312.487793	-112.908318
21315.179443	-112.861656
21317.871094	-112.864288
21320.562744	-112.895325
21323.254395	-112.878288
21325.946045	-112.872292
21328.637695	-112.885368
21331.329346	-112.870003
21334.020996	-112.894447
21336.712646	-112.875076
21339.404297	-112.867294
21342.095947	-112.918213
21344.787598	-112.818092
21347.479248	-112.925056
21350.170898	-112.850128
21352.862549	-112.897598
21355.554199	-112.905022
21358.245850	-112.825699
21360.937500	-112.897064
21363.629150	-112.905174
21366.320801	-112.876915
21369.012451	-112.855560
21371.704102	-112.901901
21374.395752	-112.867744
21377.087402	-112.902390
21379.779053	-112.858467
21382.470703	-112.900177
21385.162354	-112.876450
21387.854004	-112.869095
21390.545654	-112.892647
21393.237305	-112.878540
21395.928955	-112.876633
21398.620605	-112.878433
21401.312256	-112.878212
21404.003906	-112.885338
21406.695557	-112.926575
21409.387207	-112.833290
21412.078857	-112.922630
21414.770508	-112.851372
21417.462158	-112.895935
21420.153809	-112.874062
21422.845459	-112.882660
21425.537109	-112.883095
21428.228760	-112.876221
21430.920410	-112.876839
21433.612061	-112.891472
21436.303711	-112.886475
21438.995361	-112.882217
21441.687012	-112.879463
21444.378662	-112.872482
21447.070313	-112.887672
21449.761963	-112.887833
21452.453613	-112.881424
21455.145264	-112.877266
21457.836914	-112.885506
21460.528564	-112.886826
21463.220215	-112.888229
21465.911865	-112.879456
21468.603516	-112.886559
21471.295166	-112.877419
21473.986816	-112.890602
21476.678467	-112.864388
21479.370117	-112.905769
21482.061768	-112.868172
21484.753418	-112.887611
21487.445068	-112.879990
21490.136719	-112.892502
21492.828369	-112.882996
21495.520020	-112.881943
21498.211670	-112.896141
21500.903320	-112.862068
21503.594971	-112.899307
21506.286621	-112.857368
21508.978271	-112.917480
21511.669922	-112.880157
21514.361572	-112.868446
21517.053223	-112.882156
21519.744873	-112.883995
21522.436523	-112.884155
21525.128174	-112.883331
21527.819824	-112.901329
21530.511475	-112.880180
21533.203125	-112.875084
21535.894775	-112.893913
21538.586426	-112.875031
21541.278076	-112.889610
21543.969727	-112.888863
